Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MG,3118601,Contagem,Chácara Planalto,chacara planalto,-19.9233807,-44.128511,brasil_aberto,True
MG,3118601,Contagem,Chácara São Geraldo,chacara sao geraldo,-19.871418,-44.08348465,brasil_aberto,True
MG,3118601,Contagem,Chácaras Boa Vista,chacaras boa vista,-19.89121437,-44.05250931,brasil_aberto,True
MG,3118601,Contagem,Chácaras Bom Jesus,chacaras bom jesus,-19.8448619,-44.0359953,brasil_aberto,True
MG,3118601,Contagem,Chácaras Califórnia,chacaras california,-19.89743233,-44.0739975,brasil_aberto,True
MG,3118601,Contagem,Chácaras Campestre,chacaras campestre,-19.84463692,-44.02965546,brasil_aberto,True
MG,3118601,Contagem,Chácaras Cotia,chacaras cotia,-19.86727715,-44.02431107,brasil_aberto,True
MG,3118601,Contagem,Chácaras Reunidas Santa Terezinha,chacaras reunidas santa terezinha,-19.86469269,-44.04371262,brasil_aberto,True
MG,3118601,Contagem,Cidade Industrial,cidade industrial,-19.94607735,-43.96243668,brasil_aberto,True
MG,3118601,Contagem,Cidade Jardim Eldorado,cidade jardim eldorado,,,brasil_aberto,True
MG,3118601,Contagem,Cinco,cinco,-19.9299984,-44.06450272,brasil_aberto,True
MG,3118601,Contagem,Cincão,cincao,-19.91013145,-44.03720856,brasil_aberto,True
MG,3118601,Contagem,Colonial,colonial,-19.8956871,-44.10046387,brasil_aberto,True
MG,3118601,Contagem,Colorado,colorado,-19.9065416,-44.0321882,brasil_aberto,True
MG,3118601,Contagem,Condomínio Estância San Remo,condominio estancia san remo,-19.86246109,-44.10916519,brasil_aberto,True
MG,3118601,Contagem,Conjunto Confisco,conjunto confisco,-19.87226677,-44.03897095,brasil_aberto,True
MG,3118601,Contagem,Conjunto Habitacional Nova Pampulha,conjunto habitacional nova pampulha,-19.82931709,-44.01876068,brasil_aberto,True
MG,3118601,Contagem,Conjunto Água Branca,conjunto agua branca,-19.9400854,-44.0264751,brasil_aberto,True
MG,3118601,Contagem,Conquista Veredas,conquista veredas,-19.8575793,-44.0427415,brasil_aberto,True
MG,3118601,Contagem,Coqueiral,coqueiral,-19.91294,-44.0273364,brasil_aberto,True
MG,3118601,Contagem,Cândida Ferreira,candida ferreira,-19.87781906,-44.050354,brasil_aberto,True
MG,3118601,Contagem,Darcy Ribeiro,darcy ribeiro,-19.86104012,-44.13019943,brasil_aberto,True
MG,3118601,Contagem,Darcy Vargas,darcy vargas,-19.92647171,-44.0287323,brasil_aberto,True
MG,3118601,Contagem,Distrito Industrial Doutor Hélio Pentagna Guimarães,distrito industrial doutor helio pentagna guimaraes,-19.8830719,-44.03400803,brasil_aberto,True
MG,3118601,Contagem,Distrito Industrial Riacho das Pedras,distrito industrial riacho das pedras,-19.9534885,-44.0383382,brasil_aberto,True
MG,3118601,Contagem,Do Comércio,do comercio,-19.8646215,-44.0381393,brasil_aberto,True
MG,3118601,Contagem,Donato,donato,-19.87499,-44.0098492,brasil_aberto,True
MG,3118601,Contagem,Duque de Caxias,duque de caxias,-19.9408226,-44.15103912,brasil_aberto,True
MG,3118601,Contagem,Eldoradinho,eldoradinho,-19.9613933,-44.0473923,brasil_aberto,True
MG,3118601,Contagem,Eldorado,eldorado,-19.9361997,-44.0421336,brasil_aberto,True
