Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
GO,5205406,Ceres,Setor Central,setor central,-15.3098623,-49.6029362,brasil_aberto,True
GO,5205455,Cezarina,Setor Central,setor central,-16.3289154,-48.9580767,brasil_aberto,True
GO,5205471,Chapadão do Céu,Setor Central,setor central,,,brasil_aberto,True
GO,5205497,Cidade Ocidental,Alphaville Brasília,alphaville brasilia,-16.0610925,-47.7900231,brasil_aberto,True
GO,5205497,Cidade Ocidental,Bela Vitá,bela vita,-16.073962,-47.9895899,brasil_aberto,True
GO,5205497,Cidade Ocidental,Centro,centro,-16.102852,-47.9481186,brasil_aberto,True
GO,5205497,Cidade Ocidental,Centro Comercial Remanso,centro comercial remanso,-16.0939349,-47.9490259,brasil_aberto,True
GO,5205497,Cidade Ocidental,Colina Verde,colina verde,-16.0956205,-47.9487292,brasil_aberto,True
GO,5205497,Cidade Ocidental,Dom Bosco,dom bosco,-16.0785728,-47.9183838,brasil_aberto,True
GO,5205497,Cidade Ocidental,Jardim ABC de Goiás,jardim abc de goias,-16.067495,-47.8233769,brasil_aberto,True
GO,5205497,Cidade Ocidental,Jardim Edite,jardim edite,-16.0948238,-47.8550799,brasil_aberto,True
GO,5205497,Cidade Ocidental,Jardim Ouro Verde,jardim ouro verde,-16.0622043,-47.8242149,brasil_aberto,True
GO,5205497,Cidade Ocidental,Jardim Satélite,jardim satelite,-16.0567659,-47.82542979999999,brasil_aberto,True
GO,5205497,Cidade Ocidental,Jardim das Oliveiras,jardim das oliveiras,-16.102852,-47.9481186,brasil_aberto,True
GO,5205497,Cidade Ocidental,Mansões Recreio Estrela D'Alva I,mansoes recreio estrela d'alva i,-16.0904048,-47.9480065,brasil_aberto,True
GO,5205497,Cidade Ocidental,Mansões Recreio Estrela D'Alva III,mansoes recreio estrela d'alva iii,-16.0884625,-47.9385185,brasil_aberto,True
GO,5205497,Cidade Ocidental,Mansões Recreio Mossoró,mansoes recreio mossoro,-16.083401,-47.9839323,brasil_aberto,True
GO,5205497,Cidade Ocidental,Mansões Suleste,mansoes suleste,-16.0997671,-47.9341889,brasil_aberto,True
GO,5205497,Cidade Ocidental,Mansões Suleste I,mansoes suleste i,-16.0865102,-47.9230571,brasil_aberto,True
GO,5205497,Cidade Ocidental,Morada das Garças,morada das garcas,-16.1112189,-47.9253539,brasil_aberto,True
GO,5205497,Cidade Ocidental,Ocidental Parque,ocidental parque,-16.119496,-47.93778349999999,brasil_aberto,True
GO,5205497,Cidade Ocidental,Parque Araguari,parque araguari,-16.104526,-47.9539844,brasil_aberto,True
GO,5205497,Cidade Ocidental,Parque Nova Friburgo A,parque nova friburgo a,-16.0939287,-47.9490349,brasil_aberto,True
GO,5205497,Cidade Ocidental,Parque Nova Friburgo B,parque nova friburgo b,-16.073962,-47.9895899,brasil_aberto,True
GO,5205497,Cidade Ocidental,Parque Nápolis A,parque napolis a,-16.0655398,-47.9897247,brasil_aberto,True
GO,5205497,Cidade Ocidental,Parque Nápolis B,parque napolis b,-16.0719723,-47.9689076,brasil_aberto,True
GO,5205497,Cidade Ocidental,Parque das Américas,parque das americas,-16.0555537,-47.8144862,brasil_aberto,True
GO,5205497,Cidade Ocidental,Quintas Itapuã,quintas itapua,-16.102852,-47.9481186,brasil_aberto,True
GO,5205497,Cidade Ocidental,Residencial Villa Suiça,residencial villa suica,-16.05083,-47.92054,brasil_aberto,True
GO,5205497,Cidade Ocidental,Residencial e Comercial Damha,residencial e comercial damha,-16.0759788,-47.8197607,brasil_aberto,True
GO,5205497,Cidade Ocidental,São Mateus,sao mateus,-16.0800307,-47.93677539999999,brasil_aberto,True
GO,5205497,Cidade Ocidental,Área Rural de Cidade Ocidental,area rural de cidade ocidental,-16.102852,-47.9481186,brasil_aberto,True
GO,5205513,Cocalzinho de Goiás,Cidade dos Pirineus,cidade dos pirineus,-15.7785454,-48.7673311,brasil_aberto,True
GO,5205513,Cocalzinho de Goiás,Edilândia,edilandia,-15.779054,-48.5353443,brasil_aberto,True
GO,5205513,Cocalzinho de Goiás,Girassol,girassol,-15.7352054,-48.4066777,brasil_aberto,True
GO,5205521,Colinas do Sul,Centro,centro,-14.1485273,-48.0766771,brasil_aberto,True
GO,5205521,Colinas do Sul,Terra Indígena Avá-Canoeiro,terra indigena ava-canoeiro,-13.8765331,-48.263358,brasil_aberto,True
GO,5205901,Corumbaíba,Setor Central,setor central,-18.1418696,-48.56326180000001,brasil_aberto,True
GO,5205802,Corumbá de Goiás,Centro,centro,-15.9250112,-48.8070909,brasil_aberto,True
GO,5206206,Cristalina,Campos Lindos,campos lindos,-16.3048517,-47.63020179999999,brasil_aberto,True
GO,5206206,Cristalina,Centro,centro,-16.7629034,-47.6093096,brasil_aberto,True
GO,5206305,Cristianópolis,Setor Central,setor central,,,brasil_aberto,True
GO,5206404,Crixás,Auriverde,auriverde,-14.8717552,-50.1009527,brasil_aberto,True
GO,5206404,Crixás,Setor Central,setor central,-14.5347046,-49.9605779,brasil_aberto,True
GO,5206503,Cromínia,Setor Central,setor central,,,brasil_aberto,True
GO,5206602,Cumari,Setor Central,setor central,,,brasil_aberto,True
GO,5205703,Córrego do Ouro,Setor Central,setor central,,,brasil_aberto,True
GO,5206701,Damianópolis,Centro,centro,-14.5648065,-46.1780736,brasil_aberto,True
GO,5206800,Damolândia,Setor Central,setor central,,,brasil_aberto,True
GO,5206909,Davinópolis,Setor Central,setor central,-18.1509545,-47.5630345,brasil_aberto,True
GO,5207105,Diorama,Setor Central,setor central,,,brasil_aberto,True
GO,5208301,Divinópolis de Goiás,Setor Alvorada,setor alvorada,-13.2899961,-46.4019722,brasil_aberto,True
GO,5208301,Divinópolis de Goiás,Vazante,vazante,-17.9873107,-46.9042592,brasil_aberto,True
GO,5207253,Doverlândia,Setor Central,setor central,-16.7212084,-52.31608860000001,brasil_aberto,True
GO,5207352,Edealina,Setor Central,setor central,-16.6716683,-49.2562665,brasil_aberto,True
GO,5207402,Edéia,Setor Central,setor central,,,brasil_aberto,True
GO,5207501,Estrela do Norte,Setor Central,setor central,-13.8679377,-49.071057,brasil_aberto,True
GO,5207535,Faina,Caiçara,caicara,-15.5637271,-50.20384379999999,brasil_aberto,True
GO,5207535,Faina,Jeroaquara,jeroaquara,-15.3747531,-50.50055649999999,brasil_aberto,True
GO,5207535,Faina,Setor Central,setor central,-15.4462979,-50.3626413,brasil_aberto,True
GO,5207600,Fazenda Nova,Bacilândia,bacilandia,-16.1382412,-50.9393438,brasil_aberto,True
GO,5207600,Fazenda Nova,Serra Dourada,serra dourada,-16.3537838,-50.7112567,brasil_aberto,True
GO,5207600,Fazenda Nova,Setor Central,setor central,-16.187139,-50.7786412,brasil_aberto,True
GO,5207808,Firminópolis,Setor Central,setor central,-16.5827161,-50.3072873,brasil_aberto,True
GO,5207907,Flores de Goiás,Nova Flores,nova flores,-14.4608904,-47.0374571,brasil_aberto,True
GO,5207907,Flores de Goiás,Setor Centro,setor centro,,,brasil_aberto,True
GO,5207907,Flores de Goiás,São Vicente,sao vicente,-14.1580482,-47.028351,brasil_aberto,True
GO,5208004,Formosa,3º Setor Industrial,3º setor industrial,-15.531685,-47.34912070000001,brasil_aberto,True
GO,5208004,Formosa,Abreu,abreu,-15.5472162,-47.3444899,brasil_aberto,True
GO,5208004,Formosa,Bezerra,bezerra,-15.540641,-47.33571,brasil_aberto,True
GO,5208004,Formosa,Centro,centro,-15.5312935,-47.3337776,brasil_aberto,True
GO,5208004,Formosa,Chácaras do Abreu,chacaras do abreu,,,brasil_aberto,True
GO,5208004,Formosa,Conjunto Padre José,conjunto padre jose,-15.5554815,-47.3388396,brasil_aberto,True
GO,5208004,Formosa,Distrito Agroindustrial de Formosa,distrito agroindustrial de formosa,-18.4665469,-50.463868,brasil_aberto,True
GO,5208004,Formosa,Formosinha,formosinha,-15.5488374,-47.333186,brasil_aberto,True
GO,5208004,Formosa,Iris Village,iris village,-15.5519695,-47.3500271,brasil_aberto,True
GO,5208004,Formosa,JK,jk,-15.540641,-47.33571,brasil_aberto,True
GO,5208004,Formosa,Jardim Califórnia,jardim california,-15.5447166,-47.3245273,brasil_aberto,True
GO,5208004,Formosa,Jardim Ipê,jardim ipe,-15.535984,-47.3223237,brasil_aberto,True
GO,5208004,Formosa,Jardim Oliveira,jardim oliveira,-15.5439269,-47.3524901,brasil_aberto,True
GO,5208004,Formosa,Jardim Triângulo,jardim triangulo,-15.5444567,-47.31935,brasil_aberto,True
GO,5208004,Formosa,Jardim das Américas,jardim das americas,-15.5456772,-47.3503489,brasil_aberto,True
GO,5208004,Formosa,Lagoa dos Santos,lagoa dos santos,-15.5280296,-47.3407345,brasil_aberto,True
GO,5208004,Formosa,Nova Formosa,nova formosa,-15.5276213,-47.3070599,brasil_aberto,True
GO,5208004,Formosa,Núcleo Habitacional Santa Rosa,nucleo habitacional santa rosa,-15.5665195,-47.3167199,brasil_aberto,True
GO,5208004,Formosa,Parque Dom Bosco,parque dom bosco,-15.5261139,-47.3350014,brasil_aberto,True
GO,5208004,Formosa,Parque Esmeralda,parque esmeralda,-15.5476224,-47.32815,brasil_aberto,True
GO,5208004,Formosa,Parque Lago,parque lago,-15.5677786,-47.3285412,brasil_aberto,True
GO,5208004,Formosa,Parque Laguna,parque laguna,-15.5381507,-47.3040171,brasil_aberto,True
GO,5208004,Formosa,Parque Laguna II,parque laguna ii,-15.5551126,-47.3166097,brasil_aberto,True
GO,5208004,Formosa,Parque Serrano,parque serrano,-15.5553233,-47.3643884,brasil_aberto,True
GO,5208004,Formosa,Parque São Francisco,parque sao francisco,-15.569407,-47.3149488,brasil_aberto,True
GO,5208004,Formosa,Parque União,parque uniao,-15.5598055,-47.3431037,brasil_aberto,True
GO,5208004,Formosa,Parque Vila Verde,parque vila verde,-15.5488659,-47.3031897,brasil_aberto,True
GO,5208004,Formosa,Parque da Colina I,parque da colina i,-15.5357594,-47.3089446,brasil_aberto,True
GO,5208004,Formosa,Parque da Colina II,parque da colina ii,-15.5362318,-47.3082456,brasil_aberto,True
GO,5208004,Formosa,Parque das Laranjeiras,parque das laranjeiras,-15.5296603,-47.3414238,brasil_aberto,True
GO,5208004,Formosa,Residencial Jardim Planalto,residencial jardim planalto,-15.5372035,-47.2910326,brasil_aberto,True
GO,5208004,Formosa,Residencial Santa Rosa,residencial santa rosa,-15.5521914,-47.3497735,brasil_aberto,True
GO,5208004,Formosa,Rosa Maria,rosa maria,-15.5327529,-47.3055659,brasil_aberto,True
GO,5208004,Formosa,Santa Rosa,santa rosa,-15.5283411,-47.3472491,brasil_aberto,True
GO,5208004,Formosa,Setor Bela Vista,setor bela vista,-15.5313451,-47.3002427,brasil_aberto,True
GO,5208004,Formosa,Setor Bosque,setor bosque,-15.5548474,-47.3379193,brasil_aberto,True
GO,5208004,Formosa,Setor Bosque II,setor bosque ii,-15.5553991,-47.3404462,brasil_aberto,True
GO,5208004,Formosa,Setor Ferroviário,setor ferroviario,-15.5336361,-47.3386447,brasil_aberto,True
GO,5208004,Formosa,Setor Imperatriz,setor imperatriz,-15.5325252,-47.3467396,brasil_aberto,True
GO,5208004,Formosa,Setor Industrial,setor industrial,-15.5524754,-47.3252526,brasil_aberto,True
GO,5208004,Formosa,Setor Industrial II,setor industrial ii,-15.5442907,-47.3542705,brasil_aberto,True
GO,5208004,Formosa,Setor Nordeste,setor nordeste,-15.5307892,-47.3303275,brasil_aberto,True
GO,5208004,Formosa,Setor Norte Nordeste,setor norte nordeste,-15.5672415,-47.3335739,brasil_aberto,True
GO,5208004,Formosa,Setor Pampulha,setor pampulha,-15.5340747,-47.3419067,brasil_aberto,True
GO,5208004,Formosa,Setor Primavera,setor primavera,-15.5364249,-47.3417478,brasil_aberto,True
GO,5208004,Formosa,Setor Sul,setor sul,-15.5649666,-47.3440857,brasil_aberto,True
GO,5208004,Formosa,Sul América,sul america,-15.5485907,-47.3571046,brasil_aberto,True
GO,5208004,Formosa,São Benedito,sao benedito,-15.5261139,-47.3350014,brasil_aberto,True
GO,5208004,Formosa,São Vicente,sao vicente,-23.9603273,-46.3968727,brasil_aberto,True
GO,5208004,Formosa,Vila Aurora,vila aurora,-15.5332652,-47.3299385,brasil_aberto,True
GO,5208004,Formosa,Vila Bela,vila bela,-15.5417012,-47.3298533,brasil_aberto,True
GO,5208004,Formosa,Vila Carolina,vila carolina,-15.5403419,-47.327877,brasil_aberto,True
GO,5208004,Formosa,Vila Iara,vila iara,-15.545064,-47.3449776,brasil_aberto,True
GO,5208004,Formosa,Vila Pantanal,vila pantanal,-15.5261139,-47.3350014,brasil_aberto,True
GO,5208004,Formosa,Vila Santos,vila santos,-15.5303565,-47.3396437,brasil_aberto,True
GO,5208004,Formosa,Village,village,-15.540641,-47.33571,brasil_aberto,True
GO,5208004,Formosa,Vista Alegre,vista alegre,-15.5299123,-47.3477756,brasil_aberto,True
GO,5208004,Formosa,Área Rural de Formosa,area rural de formosa,-15.540641,-47.33571,brasil_aberto,True
GO,5208103,Formoso,Juscelino Kubitschek,juscelino kubitschek,-15.7050424,-49.36531489999999,brasil_aberto,True
GO,5208103,Formoso,Setor Central,setor central,-13.6531636,-48.8766332,brasil_aberto,True
GO,5208152,Gameleira de Goiás,Setor Central,setor central,,,brasil_aberto,True
GO,5208509,Goiandira,Setor Central,setor central,-18.1376002,-48.0875824,brasil_aberto,True
GO,5208806,Goianira,Centro,centro,-16.4971743,-49.4247584,brasil_aberto,True
GO,5208806,Goianira,Cidade das Flores,cidade das flores,-16.485917,-49.4277049,brasil_aberto,True
GO,5208806,Goianira,Condomínio Villágio Baiocchi,condominio villagio baiocchi,-16.5590583,-49.40557020000001,brasil_aberto,True
GO,5208806,Goianira,Distrito Agroindustrial de Goianira,distrito agroindustrial de goianira,-16.5215253,-49.4141522,brasil_aberto,True
GO,5208806,Goianira,Fonte das Águas,fonte das aguas,-16.6005797,-49.3767388,brasil_aberto,True
GO,5208806,Goianira,Fonte das Águas II,fonte das aguas ii,,,brasil_aberto,True
GO,5208806,Goianira,Jardim Goyazes,jardim goyazes,-16.5878533,-49.3864653,brasil_aberto,True
GO,5208806,Goianira,Jardim Imperial,jardim imperial,-16.4952395,-49.4134692,brasil_aberto,True
GO,5208806,Goianira,Jardim Imperial II,jardim imperial ii,-16.5179827,-49.4234751,brasil_aberto,True
GO,5208806,Goianira,Jardim Itália I,jardim italia i,-16.3213649,-48.9058372,brasil_aberto,True
GO,5208806,Goianira,Jardim Itália II,jardim italia ii,-16.3213649,-48.9058372,brasil_aberto,True
GO,5208806,Goianira,Jardim Itália III,jardim italia iii,-16.7892204,-49.3710474,brasil_aberto,True
GO,5208806,Goianira,Jardim Regina,jardim regina,-16.4956661,-49.4114329,brasil_aberto,True
GO,5208806,Goianira,Jardim Vila Rica,jardim vila rica,-16.5779168,-49.384133,brasil_aberto,True
GO,5208806,Goianira,Jardim das Margaridas,jardim das margaridas,-16.5895355,-49.3847711,brasil_aberto,True
GO,5208806,Goianira,Linda Vista,linda vista,-16.495193,-49.4404699,brasil_aberto,True
GO,5208806,Goianira,Mansões Serra Dourada,mansoes serra dourada,-16.5262925,-49.4207435,brasil_aberto,True
GO,5208806,Goianira,Nova Goianira,nova goianira,-16.5258806,-49.4157448,brasil_aberto,True
GO,5208806,Goianira,Parque Boa Vista,parque boa vista,-16.4983219,-49.4454396,brasil_aberto,True
GO,5208806,Goianira,Parque Los Angeles 1ª Etapa,parque los angeles 1ª etapa,-16.5146116,-49.4023604,brasil_aberto,True
GO,5208806,Goianira,Parque Los Angeles 2ª Etapa,parque los angeles 2ª etapa,-16.5146709,-49.402431,brasil_aberto,True
GO,5208806,Goianira,Parque Mansões Regina,parque mansoes regina,-16.4956661,-49.4114329,brasil_aberto,True
GO,5208806,Goianira,Parque Solimões,parque solimoes,-16.5033333,-49.422924,brasil_aberto,True
GO,5208806,Goianira,Parque Solimões II,parque solimoes ii,,,brasil_aberto,True
GO,5208806,Goianira,Parque das Camélias,parque das camelias,-16.4979905,-49.4113706,brasil_aberto,True
GO,5208806,Goianira,Recanto das Águas,recanto das aguas,-16.4916873,-49.4321274,brasil_aberto,True
GO,5208806,Goianira,Residencial Araguaia,residencial araguaia,-16.5493589,-49.4137426,brasil_aberto,True
GO,5208806,Goianira,Residencial Arco do Triunfo I,residencial arco do triunfo i,-16.5730655,-49.3722492,brasil_aberto,True
GO,5208806,Goianira,Residencial Arco do Triunfo II,residencial arco do triunfo ii,-16.5719769,-49.373206,brasil_aberto,True
GO,5208806,Goianira,Residencial Arco do Triunfo III,residencial arco do triunfo iii,-16.5719769,-49.373206,brasil_aberto,True
GO,5208806,Goianira,Residencial Canto dos Pássaros,residencial canto dos passaros,-16.5063749,-49.4223436,brasil_aberto,True
GO,5208806,Goianira,Residencial Centro-Oeste I,residencial centro-oeste i,-16.4956661,-49.4114329,brasil_aberto,True
GO,5208806,Goianira,Residencial Centro-Oeste II,residencial centro-oeste ii,-16.4956661,-49.4114329,brasil_aberto,True
GO,5208806,Goianira,Residencial Centro-Oeste III,residencial centro-oeste iii,-16.5037502,-49.4249475,brasil_aberto,True
GO,5208806,Goianira,Residencial Dom Bosco,residencial dom bosco,-15.90719,-50.2349628,brasil_aberto,True
GO,5208806,Goianira,Residencial Florença,residencial florenca,-16.5630429,-49.3902621,brasil_aberto,True
GO,5208806,Goianira,Residencial Florença I,residencial florenca i,-16.5630429,-49.3902621,brasil_aberto,True
GO,5208806,Goianira,Residencial Florença II,residencial florenca ii,-16.5540978,-49.3886668,brasil_aberto,True
GO,5208806,Goianira,Residencial Fonte das Águas Cristalinas,residencial fonte das aguas cristalinas,-16.5971932,-49.3716293,brasil_aberto,True
GO,5208806,Goianira,Residencial Francielly Ribeiro,residencial francielly ribeiro,-16.5083821,-49.4373523,brasil_aberto,True
GO,5208806,Goianira,Residencial Gabriel Fernandes,residencial gabriel fernandes,-16.5063728,-49.4223375,brasil_aberto,True
GO,5208806,Goianira,Residencial Lago Azul,residencial lago azul,-16.4987022,-49.4114803,brasil_aberto,True
GO,5208806,Goianira,Residencial Lago Azul II,residencial lago azul ii,-16.5126591,-49.4154385,brasil_aberto,True
GO,5208806,Goianira,Residencial Laurita,residencial laurita,-16.5063728,-49.4223375,brasil_aberto,True
GO,5208806,Goianira,Residencial Limoeiro,residencial limoeiro,-16.5572762,-49.4005963,brasil_aberto,True
GO,5208806,Goianira,Residencial Loyola,residencial loyola,-16.5180632,-49.4296707,brasil_aberto,True
GO,5208806,Goianira,Residencial Montagno,residencial montagno,-16.5210331,-49.4269246,brasil_aberto,True
GO,5208806,Goianira,Residencial Montreal,residencial montreal,-16.501895,-49.4400266,brasil_aberto,True
GO,5208806,Goianira,Residencial Morumbi,residencial morumbi,,,brasil_aberto,True
GO,5208806,Goianira,Residencial Nova Vista,residencial nova vista,-16.5719816,-49.3894374,brasil_aberto,True
GO,5208806,Goianira,Residencial Paineiras I,residencial paineiras i,-16.5215253,-49.4141522,brasil_aberto,True
GO,5208806,Goianira,Residencial Paranaíba,residencial paranaiba,-16.5476767,-49.4179037,brasil_aberto,True
GO,5208806,Goianira,Residencial Parque dos Girassóis,residencial parque dos girassois,-16.5159509,-49.4169526,brasil_aberto,True
GO,5208806,Goianira,Residencial Planalto,residencial planalto,-16.5573346,-49.4173754,brasil_aberto,True
GO,5208806,Goianira,Residencial Porto Seguro,residencial porto seguro,-16.7123006,-49.3342278,brasil_aberto,True
GO,5208806,Goianira,Residencial Progresso,residencial progresso,-16.5063728,-49.4223375,brasil_aberto,True
GO,5208806,Goianira,Residencial Recanto Sonhado,residencial recanto sonhado,-16.5943794,-49.3914214,brasil_aberto,True
GO,5208806,Goianira,Residencial Solar das Paineiras,residencial solar das paineiras,-16.5843711,-49.3894347,brasil_aberto,True
GO,5208806,Goianira,Residencial Solar das Paineiras II,residencial solar das paineiras ii,-16.5843711,-49.3894347,brasil_aberto,True
GO,5208806,Goianira,Residencial São Bernardo,residencial sao bernardo,-16.5215253,-49.4141522,brasil_aberto,True
GO,5208806,Goianira,Residencial São Pedro,residencial sao pedro,-16.4971984,-49.4322124,brasil_aberto,True
GO,5208806,Goianira,Residencial Tocantins,residencial tocantins,-16.5480181,-49.4110642,brasil_aberto,True
GO,5208806,Goianira,Residencial Triunfo,residencial triunfo,-16.5758931,-49.3857922,brasil_aberto,True
GO,5208806,Goianira,Residencial Triunfo II,residencial triunfo ii,-16.5644533,-49.3989953,brasil_aberto,True
GO,5208806,Goianira,Residencial Triunfo III,residencial triunfo iii,-16.570017,-49.374748,brasil_aberto,True
GO,5208806,Goianira,Residencial Triunfo IV,residencial triunfo iv,-16.5758931,-49.3857922,brasil_aberto,True
GO,5208806,Goianira,Residencial Triunfo V,residencial triunfo v,-16.5664653,-49.3753615,brasil_aberto,True
GO,5208806,Goianira,Residencial Triunfo VI,residencial triunfo vi,-16.5664653,-49.3753615,brasil_aberto,True
GO,5208806,Goianira,Rosa de Leiria Condomínio Horizontal,rosa de leiria condominio horizontal,-16.5634149,-49.399384,brasil_aberto,True
GO,5208806,Goianira,Setor Boa Vista,setor boa vista,-16.4979905,-49.4113706,brasil_aberto,True
GO,5208806,Goianira,Setor Cora Coralina,setor cora coralina,-16.5215253,-49.4141522,brasil_aberto,True
GO,5208806,Goianira,Setor Delta,setor delta,-16.5002251,-49.4316375,brasil_aberto,True
GO,5208806,Goianira,Setor Léo Lince,setor leo lince,-16.5730078,-49.391103,brasil_aberto,True
GO,5208806,Goianira,Setor Léo Lince II,setor leo lince ii,-16.5063749,-49.4223436,brasil_aberto,True
GO,5208806,Goianira,Setor Oeste,setor oeste,-16.6782618,-49.2678782,brasil_aberto,True
GO,5208806,Goianira,Setor San Diego,setor san diego,-16.511615,-49.4100264,brasil_aberto,True
GO,5208806,Goianira,Setor Santa Luzia,setor santa luzia,-16.7589787,-49.2277704,brasil_aberto,True
GO,5208806,Goianira,Setor Serra Dourada,setor serra dourada,-16.5044525,-49.4315186,brasil_aberto,True
GO,5208806,Goianira,Setor Soares Ville,setor soares ville,-16.5042563,-49.4218967,brasil_aberto,True
GO,5208806,Goianira,Setor Sobradinho,setor sobradinho,-16.4972067,-49.4332839,brasil_aberto,True
GO,5208806,Goianira,Setor Sul,setor sul,-16.5205891,-49.4221455,brasil_aberto,True
GO,5208806,Goianira,Setor Uirapuru,setor uirapuru,-16.5077605,-49.4279542,brasil_aberto,True
GO,5208806,Goianira,Solar das Orquídeas,solar das orquideas,-16.4956661,-49.4114329,brasil_aberto,True
GO,5208806,Goianira,São Judas Tadeu,sao judas tadeu,-16.5063728,-49.4223375,brasil_aberto,True
GO,5208806,Goianira,Veredas di Itália I,veredas di italia i,-16.495218,-49.4446587,brasil_aberto,True
GO,5208806,Goianira,Vila Adilair,vila adilair,-16.5215253,-49.4141522,brasil_aberto,True
GO,5208806,Goianira,Vila Adilair II,vila adilair ii,-16.5425455,-49.39260909999999,brasil_aberto,True
GO,5208806,Goianira,Vila Adilair II - Expansão,vila adilair ii - expansao,-16.5408738,-49.3923187,brasil_aberto,True
GO,5208806,Goianira,Vila Adilair III,vila adilair iii,-16.5425455,-49.39260909999999,brasil_aberto,True
GO,5208806,Goianira,Vila Altino,vila altino,-16.4992679,-49.4359775,brasil_aberto,True
GO,5208806,Goianira,Vila Castilho,vila castilho,-16.5215253,-49.4141522,brasil_aberto,True
GO,5208806,Goianira,Vila D'Assis,vila d'assis,,,brasil_aberto,True
GO,5208806,Goianira,Vila D'Assis II,vila d'assis ii,,,brasil_aberto,True
GO,5208806,Goianira,Vila Isabel,vila isabel,-16.555546,-49.4047673,brasil_aberto,True
GO,5208806,Goianira,Vila Klérea,vila klerea,-16.500656,-49.4242276,brasil_aberto,True
GO,5208806,Goianira,Vila Padre Pelágio,vila padre pelagio,-16.500656,-49.4242276,brasil_aberto,True
GO,5208806,Goianira,Vila São Domingos,vila sao domingos,-16.5063749,-49.4223436,brasil_aberto,True
GO,5208806,Goianira,Vila Verdes Mares,vila verdes mares,-16.5053529,-49.4264379,brasil_aberto,True
GO,5208806,Goianira,Vila Verdes Mares - 2ª Etapa,vila verdes mares - 2ª etapa,-16.506799,-49.42436259999999,brasil_aberto,True
GO,5208806,Goianira,Área Rural,area rural,-16.5063728,-49.4223375,brasil_aberto,True
GO,5208400,Goianápolis,Setor Central,setor central,-16.5117388,-49.0208676,brasil_aberto,True
GO,5208608,Goianésia,Aldeia do Morro,aldeia do morro,-15.3124792,-49.1365024,brasil_aberto,True
GO,5208608,Goianésia,Amigo,amigo,-15.3339507,-49.1323849,brasil_aberto,True
GO,5208608,Goianésia,Barsanulfo,barsanulfo,-15.3296105,-49.1147456,brasil_aberto,True
GO,5208608,Goianésia,Boa Vista,boa vista,-15.3217215,-49.1361594,brasil_aberto,True
GO,5208608,Goianésia,Cafelândia,cafelandia,-15.1736832,-49.235449,brasil_aberto,True
GO,5208608,Goianésia,Carrilho,carrilho,-15.3158547,-49.1216792,brasil_aberto,True
GO,5208608,Goianésia,Centro,centro,-15.326671,-49.1150317,brasil_aberto,True
GO,5208608,Goianésia,Colina Park Residencial,colina park residencial,-15.3408457,-49.1009781,brasil_aberto,True
GO,5208608,Goianésia,Conjunto Meridian,conjunto meridian,,,brasil_aberto,True
GO,5208608,Goianésia,Covoa,covoa,-15.3140535,-49.1392414,brasil_aberto,True
GO,5208608,Goianésia,Covoa II,covoa ii,-15.3254116,-49.136146,brasil_aberto,True
GO,5208608,Goianésia,Distrito Agroindustrial Manoel Braollos Martins,distrito agroindustrial manoel braollos martins,-15.32679,-49.141275,brasil_aberto,True
GO,5208608,Goianésia,Distrito Agroindustrial Municipal de Goianésia,distrito agroindustrial municipal de goianesia,-15.3467201,-49.1251609,brasil_aberto,True
GO,5208608,Goianésia,Dona Fiica,dona fiica,-15.3045258,-49.1271231,brasil_aberto,True
GO,5208608,Goianésia,Dona Fiica II,dona fiica ii,-15.2977505,-49.1216024,brasil_aberto,True
GO,5208608,Goianésia,Itapuã,itapua,-15.3306671,-49.1049956,brasil_aberto,True
GO,5208608,Goianésia,Jardim Esperança,jardim esperanca,-15.3444994,-49.1062729,brasil_aberto,True
GO,5208608,Goianésia,Jardim Por do Sol,jardim por do sol,-15.3254222,-49.128507,brasil_aberto,True
GO,5208608,Goianésia,Juscelândia,juscelandia,-15.1236125,-49.2783644,brasil_aberto,True
GO,5208608,Goianésia,Laranjeiras,laranjeiras,-15.3015523,-49.1274491,brasil_aberto,True
GO,5208608,Goianésia,Morro da Ema,morro da ema,-15.3217215,-49.1361594,brasil_aberto,True
GO,5208608,Goianésia,Muniz Falcão,muniz falcao,-15.3253649,-49.1049602,brasil_aberto,True
GO,5208608,Goianésia,Natinópolis,natinopolis,-15.2234637,-49.2942833,brasil_aberto,True
GO,5208608,Goianésia,Negrinho Carrilho,negrinho carrilho,-15.321771,-49.1251942,brasil_aberto,True
GO,5208608,Goianésia,Nossa Senhora Aparecida,nossa senhora aparecida,-15.3068096,-49.12846099999999,brasil_aberto,True
GO,5208608,Goianésia,Nossa Senhora da Penha,nossa senhora da penha,-15.3090544,-49.1278607,brasil_aberto,True
GO,5208608,Goianésia,Nova Fiica,nova fiica,-15.3045817,-49.1238244,brasil_aberto,True
GO,5208608,Goianésia,Parque Araguaia,parque araguaia,,,brasil_aberto,True
GO,5208608,Goianésia,Parque Araguaia II,parque araguaia ii,,,brasil_aberto,True
GO,5208608,Goianésia,Parque Bandeirantes,parque bandeirantes,-15.3287133,-49.1049843,brasil_aberto,True
GO,5208608,Goianésia,Primavera,primavera,-15.3466595,-49.1140327,brasil_aberto,True
GO,5208608,Goianésia,Residencial Bougainville,residencial bougainville,-15.3408457,-49.1009781,brasil_aberto,True
