Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MT,5100102,Acorizal,Aldeia,aldeia,,,brasil_aberto,True
MT,5100102,Acorizal,Baús,baus,,,dne,True
MT,5100102,Acorizal,Centro,centro,-15.20003,-56.365617,mapbox_geocoding,True
MT,5100102,Acorizal,Engenho,engenho,,,dne,True
MT,5100201,Água Boa,Centro,centro,-14.0488415,-52.1582087,brasil_aberto_first_street,True
MT,5100201,Água Boa,Jaragua,jaragua,-14.1751873,-52.70241120000001,brasil_aberto_first_street,True
MT,5100201,Água Boa,Serrinha,serrinha,-13.8720842,-52.7563708,brasil_aberto_first_street,True
MT,5100250,Alta Floresta,Centro,centro,-9.8792122,-56.0868045,brasil_aberto_first_street,True
MT,5100250,Alta Floresta,Cidade Alta,cidade alta,-9.8792122,-56.0868045,brasil_aberto_first_street,True
MT,5100250,Alta Floresta,Novo Cruzeiro,novo cruzeiro,,,brasil_aberto,True
MT,5100250,Alta Floresta,São José do Apuí,sao jose do apui,,,brasil_aberto,True
MT,5100250,Alta Floresta,Vila Mutum,vila mutum,,,dne,True
MT,5100300,Alto Araguaia,Buriti,buriti,,,dne,True
MT,5100300,Alto Araguaia,Centro,centro,-17.3164035,-53.2134773,brasil_aberto_first_street,True
MT,5100359,Alto Boa Vista,Centro,centro,-11.6723148,-51.3792904,brasil_aberto_first_street,True
MT,5100409,Alto Garças,Centro,centro,-16.9430516,-53.5312309,brasil_aberto_first_street,True
MT,5100508,Alto Paraguai,Campos Novos,campos novos,,,dne,True
MT,5100508,Alto Paraguai,Capão Verde,capao verde,,,dne,True
MT,5100508,Alto Paraguai,Centro,centro,-14.9294608,-56.8441304,brasil_aberto_first_street,True
MT,5100508,Alto Paraguai,Lavouras,lavouras,,,dne,True
MT,5100508,Alto Paraguai,Tira Sentido,tira sentido,,,brasil_aberto,True
MT,5100607,Alto Taquari,Centro,centro,-17.8301967,-53.2837957,brasil_aberto_first_street,True
MT,5100805,Apiacás,Centro,centro,-9.5618511,-57.3892688,brasil_aberto_first_street,True
MT,5101001,Araguaiana,Centro,centro,-15.7219655,-51.8357156,brasil_aberto_first_street,True
MT,5101209,Araguainha,Centro,centro,-16.8586044,-53.0334584,brasil_aberto_first_street,True
MT,5101258,Araputanga,Centro,centro,-15.4701261,-58.3482096,brasil_aberto_first_street,True
MT,5101308,Arenápolis,Centro,centro,-16.0704947,-57.6864138,brasil_aberto_first_street,True
MT,5101407,Aripuanã,Centro,centro,-10.1762623,-59.45332630000001,brasil_aberto_first_street,True
MT,5101407,Aripuanã,Cidade Morena,cidade morena,,,dne,True
MT,5101407,Aripuanã,Conselvan,conselvan,-9.927987,-59.91637549999999,brasil_aberto_first_street,True
MT,5101605,Barão de Melgaço,Centro,centro,-16.4741542,-54.6295387,brasil_aberto_first_street,True
MT,5101605,Barão de Melgaço,Joselândia,joselandia,,,dne,True
MT,5101704,Barra do Bugres,Assari,assari,,,dne,True
MT,5101704,Barra do Bugres,Centro,centro,-15.068166,-57.1798095,brasil_aberto_first_street,True
MT,5101704,Barra do Bugres,Nova Fernandopolis,nova fernandopolis,,,brasil_aberto,True
MT,5101704,Barra do Bugres,Tapirapua,tapirapua,,,dne,True
MT,5101803,Barra do Garças,Alto da Boa Vista,alto da boa vista,-15.8854673,-52.2622574,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Anchieta,anchieta,-15.8765038,-52.2360824,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Área Rural de Barra do Garças,area rural de barra do garcas,-15.8916202,-52.2618826,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Bela Vista,bela vista,-15.8830909,-52.2646424,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Campinas,campinas,-15.8878626,-52.2674893,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Centro,centro,-15.896356,-52.260118,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Condomínio Parque da Serra,condominio parque da serra,-15.8756837,-52.2276131,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Condomínio Parque das Flores,condominio parque das flores,-15.89238,-52.260693,mapbox_geocoding,True
MT,5101803,Barra do Garças,Conjunto Habitacional Araguaia,conjunto habitacional araguaia,-15.8916202,-52.2618826,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Conjunto Habitacional Jardim Amazônia,conjunto habitacional jardim amazonia,-15.8769378,-52.236959,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Conjunto Habitacional Piracema,conjunto habitacional piracema,-15.8813486,-52.2871542,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Distrito Industrial,distrito industrial,-15.8819105,-52.2306597,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Indianápolis,indianapolis,,,dne,True
MT,5101803,Barra do Garças,Jardim Araguaia,jardim araguaia,-15.8897489,-52.2734909,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Bela Vista,jardim bela vista,,,brasil_aberto,True
MT,5101803,Barra do Garças,Jardim das Garças,jardim das garcas,-15.896356,-52.260118,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim das Mangueiras,jardim das mangueiras,-15.8831397,-52.2506403,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Domingos Mariano,jardim domingos mariano,-15.87411,-52.2165717,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Floresta I,jardim floresta i,-15.8872098,-52.2621024,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Maria Lúcia,jardim maria lucia,-15.8869458,-52.2572846,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Moema,jardim moema,-15.8882444,-52.2515054,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Morada do Sol,jardim morada do sol,-15.880275,-52.2285414,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Nova Barra do Garças,jardim nova barra do garcas,-15.8816681,-52.3294539,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Ouro Fino,jardim ouro fino,-15.8838229,-52.2915673,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Ouro Fino II,jardim ouro fino ii,-15.88528,-52.2893159,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Palmares,jardim palmares,-15.8676955,-52.3195669,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Paraíso,jardim paraiso,-15.8788796,-52.2408063,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Petrópolis,jardim petropolis,-15.8753859,-52.2238916,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Pitaluga,jardim pitaluga,-15.8719628,-52.2700685,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Rainha de Fátima,jardim rainha de fatima,-15.8916202,-52.2618826,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Rodrigues,jardim rodrigues,-15.8767112,-52.269008,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim São João,jardim sao joao,-15.897433,-52.2779755,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Serra Azul,jardim serra azul,-15.8824711,-52.2227276,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Jardim Toledo,jardim toledo,-15.9005724,-52.2835511,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Alto da Boa Vista,loteamento alto da boa vista,,,brasil_aberto,True
MT,5101803,Barra do Garças,Loteamento BR-070,loteamento br 070,-15.8781184,-52.2989529,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Cidade Universitária,loteamento cidade universitaria,-15.9007262,-52.3050032,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Floresta,loteamento floresta,-15.8854673,-52.2622574,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Jardim Amazônia I,loteamento jardim amazonia i,-15.883112,-52.241423,mapbox_geocoding,True
MT,5101803,Barra do Garças,Loteamento Jardim Amazônia II,loteamento jardim amazonia ii,-15.8784028,-52.2495448,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Jardim Cuiabá,loteamento jardim cuiaba,-15.8830909,-52.2646424,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Jardim São Sebastião,loteamento jardim sao sebastiao,-15.8938311,-52.2725288,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Jardim São Sebastião II,loteamento jardim sao sebastiao ii,-15.8679338,-52.2751548,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento João XXIII,loteamento joao xxiii,-15.8829844,-52.255449,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Lacerda,loteamento lacerda,-15.8767112,-52.269008,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Park Águas Quentes,loteamento park aguas quentes,-15.879822,-52.241871,mapbox_geocoding,True
MT,5101803,Barra do Garças,Loteamento Remanescente I,loteamento remanescente i,-15.8916202,-52.2618826,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Residencial Cidade Jardim,loteamento residencial cidade jardim,-15.8896503,-52.3316788,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Residencial Tambury,loteamento residencial tambury,-15.8866073,-52.2953594,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Roncador,loteamento roncador,-15.8762094,-52.22304399999999,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento São Benedito,loteamento sao benedito,-15.89884,-52.2636082,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Sena Marques,loteamento sena marques,-15.897433,-52.2779755,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Serra Dourada,loteamento serra dourada,-15.8781184,-52.2989529,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Solar Ville,loteamento solar ville,-15.8980294,-52.2572374,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento União,loteamento uniao,-15.8767112,-52.269008,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Vista Alegre,loteamento vista alegre,-15.8901845,-52.2665581,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Vista Alegre II,loteamento vista alegre ii,-15.8830909,-52.2646424,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Loteamento Zeca Ribeiro,loteamento zeca ribeiro,-15.9016427,-52.3173532,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Madre Marta,madre marta,-15.8894008,-52.2590487,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Recanto das Acácias,recanto das acacias,-15.8755421,-52.2232633,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Residencial Carvalho,residencial carvalho,-15.89238,-52.260693,mapbox_geocoding,True
MT,5101803,Barra do Garças,Residencial Jardim dos Ipês,residencial jardim dos ipes,-15.8904823,-52.3157402,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Residencial Jardim Nova Canaã,residencial jardim nova canaa,-15.8816681,-52.3294539,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Residencial Monte Sinai,residencial monte sinai,-15.8702576,-52.2725241,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Residencial Peixinho,residencial peixinho,-15.868944,-52.279604,mapbox_geocoding,True
MT,5101803,Barra do Garças,Residencial São Conrado,residencial sao conrado,-15.9012671,-52.2819552,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Residencial Serra Alta,residencial serra alta,-15.8813778,-52.2882001,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Residencial Wilmar Peres de Farias,residencial wilmar peres de farias,-15.8899789,-52.3126294,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Santa Rosa,santa rosa,-15.8869458,-52.2572846,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Santo Antônio,santo antonio,-15.877307,-52.2688824,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Setor Cidade Velha,setor cidade velha,-15.8869458,-52.2572846,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Setor Cristino Cortês,setor cristino cortes,-15.8925333,-52.2835099,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Setor Sul I,setor sul i,-15.896356,-52.260118,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Setor Sul II,setor sul ii,-15.896356,-52.260118,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Sítios de Recreio Águas Quentes,sitios de recreio aguas quentes,-15.341591,-52.159354,mapbox_geocoding,True
MT,5101803,Barra do Garças,Toricueyje,toricueyje,,,dne,True
MT,5101803,Barra do Garças,Vale dos Sonhos,vale dos sonhos,,,dne,True
MT,5101803,Barra do Garças,Vila Manoel Camerino,vila manoel camerino,-15.8830909,-52.2646424,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Vila Maria Gomes dos Santos,vila maria gomes dos santos,-15.8896503,-52.3316788,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Vila Serrinha,vila serrinha,-15.8767112,-52.269008,brasil_aberto_first_street,True
MT,5101803,Barra do Garças,Vila Varjão,vila varjao,-15.8699361,-52.2770823,brasil_aberto_first_street,True
MT,5101837,Boa Esperança do Norte,Área Rural de Boa Esperança do Norte,area rural de boa esperanca do norte,-15.601222,-56.088413,mapbox_geocoding,True
MT,5101837,Boa Esperança do Norte,Boa Esperança do Norte,boa esperanca do norte,-24.241003,-52.787551,mapbox_geocoding,True
MT,5101837,Boa Esperança do Norte,Centro,centro,-16.46083,-54.672423,mapbox_geocoding,True
MT,5101837,Boa Esperança do Norte,Parque Água Limpa,parque agua limpa,,,dne,True
MT,5101837,Boa Esperança do Norte,Piratininga,piratininga,,,dne,True
MT,5101852,Bom Jesus do Araguaia,Campinas do Araguaia,campinas do araguaia,,,dne,True
MT,5101852,Bom Jesus do Araguaia,Campinas Verde,campinas verde,,,dne,True
MT,5101852,Bom Jesus do Araguaia,Centro,centro,-12.1728187,-51.5057422,brasil_aberto_first_street,True
MT,5101852,Bom Jesus do Araguaia,Parque das Américas,parque das americas,-12.17273,-51.505814,mapbox_geocoding,True
MT,5101902,Brasnorte,Água da Prata,agua da prata,,,dne,True
MT,5101902,Brasnorte,Centro,centro,-12.1231068,-58.0006723,brasil_aberto_first_street,True
MT,5101902,Brasnorte,Terra Indígena Enawenê-Nawê,terra indigena enawene nawe,,,dne,True
MT,5102504,Cáceres,Aparecida,aparecida,,,brasil_aberto,True
MT,5102504,Cáceres,Área Rural de Cáceres,area rural de caceres,-16.0664933,-57.6845017,brasil_aberto_first_street,True
MT,5102504,Cáceres,Aroldo Fanaia,aroldo fanaia,-16.0884083,-57.6684914,brasil_aberto_first_street,True
MT,5102504,Cáceres,Betel,betel,-16.0810567,-57.685678,brasil_aberto_first_street,True
MT,5102504,Cáceres,Bezerro Branco,bezerro branco,,,dne,True
MT,5102504,Cáceres,Caramujo,caramujo,,,dne,True
MT,5102504,Cáceres,Cavalhada I,cavalhada i,-16.0689423,-57.6751689,brasil_aberto_first_street,True
MT,5102504,Cáceres,Cavalhada II,cavalhada ii,-16.0649725,-57.6801249,brasil_aberto_first_street,True
MT,5102504,Cáceres,Cavalhada III,cavalhada iii,-16.0582835,-57.671517,brasil_aberto_first_street,True
MT,5102504,Cáceres,Centro,centro,-16.0661533,-57.6898168,brasil_aberto_first_street,True
MT,5102504,Cáceres,Cidade Alta,cidade alta,-16.0691327,-57.67746,brasil_aberto_first_street,True
MT,5102504,Cáceres,Cidade Nova,cidade nova,-16.1002674,-57.6800512,brasil_aberto_first_street,True
MT,5102504,Cáceres,Cohab Nova,cohab nova,-16.0481685,-57.6555979,brasil_aberto_first_street,True
MT,5102504,Cáceres,Cohab Velha,cohab velha,-16.0719881,-57.6812242,brasil_aberto_first_street,True
MT,5102504,Cáceres,Distrito Industrial,distrito industrial,-16.1090354,-57.6913534,brasil_aberto_first_street,True
MT,5102504,Cáceres,DNER,dner,-16.0768864,-57.669256,brasil_aberto_first_street,True
MT,5102504,Cáceres,Espírito Santo,espirito santo,-16.0873856,-57.6754995,brasil_aberto_first_street,True
MT,5102504,Cáceres,Garçês,garces,-16.1002258,-57.7067103,brasil_aberto_first_street,True
MT,5102504,Cáceres,Getúlio Vargas,getulio vargas,,,brasil_aberto,True
MT,5102504,Cáceres,Horizonte do Oeste,horizonte do oeste,,,dne,True
MT,5102504,Cáceres,Jardim Aeroporto,jardim aeroporto,-16.0412708,-57.63739210000001,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim Celeste,jardim celeste,-16.0837829,-57.6744902,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim das Oliveiras,jardim das oliveiras,-16.045951,-57.650947,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim do Trevo,jardim do trevo,-16.0923422,-57.6740483,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim Guanabara,jardim guanabara,-16.0910834,-57.669807,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim Imperial,jardim imperial,-16.0998081,-57.7053999,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim Marajoara,jardim marajoara,-16.0920483,-57.6815511,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim Padre Paulo,jardim padre paulo,-16.0472298,-57.6540675,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim Panorama,jardim panorama,-16.1063949,-57.6909542,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim Paraíso,jardim paraiso,-16.0875828,-57.7007215,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim São Luiz da Ponte,jardim sao luiz da ponte,-16.0827717,-57.6982711,brasil_aberto_first_street,True
MT,5102504,Cáceres,Jardim União,jardim uniao,-16.0873856,-57.6754995,brasil_aberto_first_street,True
MT,5102504,Cáceres,Joaquim Murtinho,joaquim murtinho,-16.0731381,-57.6735126,brasil_aberto_first_street,True
MT,5102504,Cáceres,Junco,junco,-16.1025992,-57.6865737,brasil_aberto_first_street,True
