Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
GO,5201405,Aparecida de Goiânia,Terra Prometida,terra prometida,-16.7948329,-49.267703,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vale do Sol,vale do sol,-16.7970069,-49.199578,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vale do Sol - Gleba 5,vale do sol gleba 5,-16.7792843,-49.2131382,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Veiga Jardim - Acréscimo,veiga jardim acrescimo,-16.78659,-49.24545999999999,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vera Cruz,vera cruz,-16.835949,-49.2464923,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Verde Vale,verde vale,-16.7781681,-49.3488522,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Adélia,vila adelia,-16.817363,-49.2371194,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Adélia - 3ª Etapa,vila adelia 3a etapa,-16.7151475,-49.2346241,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Alzira,vila alzira,-16.764828,-49.2570494,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Brasília,vila brasilia,-16.7397212,-49.2398219,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Brasília Complemento,vila brasilia complemento,-16.7399897,-49.2613339,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Brasília-Extensão,vila brasilia extensao,-16.746263,-49.257623,mapbox_geocoding,True
GO,5201405,Aparecida de Goiânia,Vila Brasília Sul,vila brasilia sul,-16.7451103,-49.2657925,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Cruzeiro do Sul,vila cruzeiro do sul,-16.7601492,-49.273467,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Cruzeiro do Sul - Acréscimo,vila cruzeiro do sul acrescimo,-16.7601492,-49.273467,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Irmãos Souza,vila irmaos souza,-16.8080915,-49.3546885,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Izaura,vila izaura,-16.8223061,-49.3703655,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Maria,vila maria,-16.771586,-49.239115,mapbox_geocoding,True
GO,5201405,Aparecida de Goiânia,Vila Maria - Complemento,vila maria complemento,-16.7725395,-49.2449258,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Mariana,vila mariana,-16.7490082,-49.2863042,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Nossa Senhora de Lourdes,vila nossa senhora de lourdes,-16.7529098,-49.2369432,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Oliveira,vila oliveira,-16.805331,-49.2898517,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Real,vila real,-16.7537668,-49.2519164,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Rosa,vila rosa,-16.7468516,-49.2948614,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Santa,vila santa,-16.7488461,-49.2396768,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Santo Antônio,vila santo antonio,-16.7405966,-49.2183731,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Santo Antonio - Conjunto Liberdade,vila santo antonio conjunto liberdade,-16.7405966,-49.2183731,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Santo Antônio - Segundo Acréscimo,vila santo antonio segundo acrescimo,-16.7369655,-49.2545978,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila Santos Dumont,vila santos dumont,-16.7487314,-49.2485135,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila São Joaquim,vila sao joaquim,-16.7511191,-49.2527331,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila São Jorge,vila sao jorge,-16.8226787,-49.2473476,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila São Manoel,vila sao manoel,-16.8406542,-49.2487582,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vila São Tomaz,vila sao tomaz,-16.7460257,-49.2748636,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Vilares Andorinha,vilares andorinha,-16.802903,-49.191527,mapbox_geocoding,True
GO,5201405,Aparecida de Goiânia,Villa Deifiore,villa deifiore,-16.8185865,-49.3381669,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Villa Romana,villa romana,-16.8185865,-49.3381669,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Villasul,villasul,-15.6806452,-49.3422373,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Villasul V,villasul v,-16.7927581,-49.2382043,brasil_aberto_first_street,True
GO,5201405,Aparecida de Goiânia,Virgínia Parque,virginia parque,-16.8410624,-49.27780629999999,brasil_aberto_first_street,True
GO,5201454,Aparecida do Rio Doce,Setor Central,setor central,-18.2987686,-51.1507904,brasil_aberto_first_street,True
GO,5201504,Aporé,Setor Central,setor central,-16.6762369,-49.25807150000001,brasil_aberto_first_street,True
GO,5201603,Araçu,Setor Central,setor central,-16.3571581,-49.6806275,brasil_aberto_first_street,True
GO,5201702,Aragarças,Alto Horizonte,alto horizonte,-15.908811,-52.238773,mapbox_geocoding,True
GO,5201702,Aragarças,Área Rural de Aragarças,area rural de aragarcas,-15.896723,-52.24115,mapbox_geocoding,True
GO,5201702,Aragarças,Centro Administrativo,centro administrativo,-15.909796,-52.239526,mapbox_geocoding,True
GO,5201702,Aragarças,Condomínio Raio de Sol,condominio raio de sol,-15.90685,-52.225501,mapbox_geocoding,True
GO,5201702,Aragarças,Jardim das Palmeiras,jardim das palmeiras,-16.721962,-49.369341,mapbox_geocoding,True
GO,5201702,Aragarças,Jardim dos Buritis,jardim dos buritis,-15.906911,-52.228893,mapbox_geocoding,True
GO,5201702,Aragarças,Jardim Novo Mundo,jardim novo mundo,-15.902635,-52.236814,mapbox_geocoding,True
GO,5201702,Aragarças,Recanto das Primaveras,recanto das primaveras,-15.894631,-52.230885,mapbox_geocoding,True
GO,5201702,Aragarças,Residencial Lagoa Azul,residencial lagoa azul,-15.896723,-52.24115,mapbox_geocoding,True
GO,5201702,Aragarças,Setor Aeroporto,setor aeroporto,-15.899877,-52.251989,mapbox_geocoding,True
GO,5201702,Aragarças,Setor Araguaia,setor araguaia,-15.894164,-52.250083,mapbox_geocoding,True
GO,5201702,Aragarças,Setor Bela Vista,setor bela vista,-15.900849,-52.237151,mapbox_geocoding,True
GO,5201702,Aragarças,Setor Ceará,setor ceara,-15.908811,-52.238773,mapbox_geocoding,True
GO,5201702,Aragarças,Setor José Divino Bispo,setor jose divino bispo,-15.908367,-52.226774,mapbox_geocoding,True
GO,5201702,Aragarças,Setor Nova Esperança,setor nova esperanca,-15.900849,-52.237151,mapbox_geocoding,True
GO,5201702,Aragarças,Vila Militar,vila militar,-15.911946,-52.237977,mapbox_geocoding,True
GO,5201702,Aragarças,Vila Santa Luzia,vila santa luzia,-15.895005,-52.24386,mapbox_geocoding,True
GO,5201702,Aragarças,Vila União,vila uniao,-15.910569,-52.230384,mapbox_geocoding,True
GO,5201801,Aragoiânia,Setor Central,setor central,-16.9112168,-49.4502164,brasil_aberto_first_street,True
GO,5202155,Araguapaz,Área Rural de Araguapaz,area rural de araguapaz,-15.241304,-50.285413,mapbox_geocoding,True
GO,5202155,Araguapaz,Bela Vista,bela vista,-15.096146,-50.617579,mapbox_geocoding,True
GO,5202155,Araguapaz,Cândida de Morais,candida de morais,-15.090632,-50.636094,mapbox_geocoding,True
GO,5202155,Araguapaz,Centro,centro,-15.093508,-50.630468,mapbox_geocoding,True
GO,5202155,Araguapaz,Jardim Piauí,jardim piaui,-15.093582,-50.629993,mapbox_geocoding,True
GO,5202155,Araguapaz,Marista,marista,-15.096146,-50.617579,mapbox_geocoding,True
GO,5202155,Araguapaz,Morada do Sol,morada do sol,-15.095445,-50.61556,mapbox_geocoding,True
GO,5202155,Araguapaz,Oeste,oeste,-15.093836,-50.634561,mapbox_geocoding,True
GO,5202155,Araguapaz,Residencial Mendanha,residencial mendanha,-15.094124,-50.619096,mapbox_geocoding,True
GO,5202155,Araguapaz,Residencial Serra Dourada,residencial serra dourada,-15.098626,-50.613952,mapbox_geocoding,True
GO,5202155,Araguapaz,São Geraldo,sao geraldo,-15.096146,-50.617579,mapbox_geocoding,True
GO,5202155,Araguapaz,Setor Oeste,setor oeste,,,brasil_aberto,True
GO,5202155,Araguapaz,Setor Sudoeste,setor sudoeste,-15.093836,-50.634561,mapbox_geocoding,True
GO,5202155,Araguapaz,Setor Sul,setor sul,-15.096146,-50.617579,mapbox_geocoding,True
GO,5202155,Araguapaz,Sol Nascente,sol nascente,-15.094124,-50.619096,mapbox_geocoding,True
GO,5202155,Araguapaz,Vila Nova,vila nova,-15.093836,-50.634561,mapbox_geocoding,True
GO,5202155,Araguapaz,Vilas Boas,vilas boas,-15.093061,-50.632549,mapbox_geocoding,True
GO,5202353,Arenópolis,Área Rural de Arenópolis,area rural de arenopolis,-16.38754,-51.560966,mapbox_geocoding,True
GO,5202353,Arenópolis,Centro,centro,-16.38433,-51.56058,mapbox_geocoding,True
GO,5202353,Arenópolis,Jardim Três Marias,jardim tres marias,-16.388624,-51.555326,mapbox_geocoding,True
GO,5202353,Arenópolis,Novo Horizonte,novo horizonte,-16.382385,-51.560292,mapbox_geocoding,True
GO,5202353,Arenópolis,Setor Caminho das Águas,setor caminho das aguas,-16.168469,-49.104865,mapbox_geocoding,True
GO,5202353,Arenópolis,Setor Central,setor central,,,brasil_aberto,True
GO,5202353,Arenópolis,Vila 14 de Maio I,vila 14 de maio i,-16.39027,-51.553072,mapbox_geocoding,True
GO,5202353,Arenópolis,Vila 14 de Maio II,vila 14 de maio ii,-16.39027,-51.553072,mapbox_geocoding,True
GO,5202353,Arenópolis,Vila Benedito Jerônimo Gonçalves,vila benedito jeronimo goncalves,-16.38433,-51.56058,mapbox_geocoding,True
GO,5202502,Aruanã,Setor Central,setor central,-14.0930836,-46.3677438,brasil_aberto_first_street,True
GO,5202601,Aurilândia,Setor Central,setor central,-16.6783193,-50.4651547,brasil_aberto_first_street,True
GO,5202809,Avelinópolis,Setor Irani,setor irani,-16.4677693,-49.7588492,brasil_aberto_first_street,True
GO,5203104,Baliza,Setor Central,setor central,-15.7050424,-49.36531489999999,brasil_aberto_first_street,True
GO,5203203,Barro Alto,Setor Central,setor central,-15.1256243,-48.9340723,brasil_aberto_first_street,True
GO,5203203,Barro Alto,Souzalândia,souzalandia,,,dne,True
GO,5203302,Bela Vista de Goiás,Área Rural de Bela Vista de Goiás,area rural de bela vista de goias,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Bairro Santa Cruz,bairro santa cruz,-16.978435,-48.948502,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Centro,centro,-16.970662,-48.951332,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Chácaras Barreiro Vermelho,chacaras barreiro vermelho,-17.142936,-48.817221,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Chácaras de Recreio Sonho Meu,chacaras de recreio sonho meu,-16.970155,-48.962338,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Condomínio Aldeia das Águas,condominio aldeia das aguas,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Condomínio Casa Uvva,condominio casa uvva,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Condomínio das Palmeiras,condominio das palmeiras,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Condomínio Fazenda Lumiar,condominio fazenda lumiar,-17.142936,-48.817221,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Condomínio Portal do Cerrado,condominio portal do cerrado,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Condomínio Reserva das Aroeiras,condominio reserva das aroeiras,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Condomínio Trilhas do Cerrado,condominio trilhas do cerrado,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Conjunto Dona Clotildes,conjunto dona clotildes,-16.97112,-48.94907,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Conjunto Dona Delfina,conjunto dona delfina,-17.199424,-48.70904,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Conjunto Habitacional Bela Vista,conjunto habitacional bela vista,-17.191664,-48.709051,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Conjunto Pérola do Sul,conjunto perola do sul,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Distrito Agroindustrial,distrito agroindustrial,-16.808851,-49.204833,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Distrito de Roselândia,distrito de roselandia,-16.8631746,-49.0442474,brasil_aberto_first_street,True
GO,5203302,Bela Vista de Goiás,Dona Benedita,dona benedita,-16.972636,-48.958455,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Fazenda Larga,fazenda larga,-17.199424,-48.70904,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Grandes Lagos,grandes lagos,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Jardim Alphaville,jardim alphaville,-17.056835,-48.663126,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Jardim Barcelona,jardim barcelona,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Jardim das Palmeiras,jardim das palmeiras,-17.191664,-48.709051,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Lúcia Alice,lucia alice,-16.968769,-48.957575,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Parque Buritizais,parque buritizais,-16.978768,-48.959819,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Parque dos Buritis,parque dos buritis,-16.970861,-48.958342,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Parque Las Vegas,parque las vegas,-16.965836,-48.957608,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Primavera,primavera,-16.970861,-48.958342,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Recanto das Araras,recanto das araras,-16.916321,-48.964007,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Armando Antônio,residencial armando antonio,-17.142936,-48.817221,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Armando Antônio II,residencial armando antonio ii,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Armando Antônio III,residencial armando antonio iii,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Maria Nadir,residencial maria nadir,-16.965306,-48.947575,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Paineiras,residencial paineiras,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Pérola do Sul,residencial perola do sul,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Recanto dos Ipês,residencial recanto dos ipes,-16.869154,-49.040785,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial São Paulo,residencial sao paulo,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Sussuapara,residencial sussuapara,-16.965306,-48.947575,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Via Flores,residencial via flores,-16.970861,-48.958342,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Residencial Vitória,residencial vitoria,-17.199424,-48.70904,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Santa Emília,santa emilia,-16.970861,-48.958342,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Santo Antônio,santo antonio,-17.142936,-48.817221,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,São Geraldo,sao geraldo,-16.979279,-48.952625,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Setor Anália,setor analia,-16.970816,-48.948558,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Setor Central,setor central,,,brasil_aberto,True
GO,5203302,Bela Vista de Goiás,Setor Flamboyant,setor flamboyant,-16.97542,-48.945013,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Setor Oeste,setor oeste,-16.967185,-48.963694,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Setor São Jorge,setor sao jorge,-16.970861,-48.958342,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Setor Ulisses Guimarães,setor ulisses guimaraes,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Vereda dos Buritis,vereda dos buritis,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Vila mutirão,vila mutirao,-17.191664,-48.709051,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Vila São Vicente,vila sao vicente,-16.955107,-48.934265,mapbox_geocoding,True
GO,5203302,Bela Vista de Goiás,Village Recanto da Mata,village recanto da mata,-16.972658,-48.951855,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Alvorada,alvorada,-16.201774,-52.179449,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Antonio Abrão Abud,antonio abrao abud,-16.204899,-52.167993,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Área Rural de Bom Jardim de Goiás,area rural de bom jardim de goias,-16.094213,-52.18813,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Canaã,canaa,-16.213289,-52.17367,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Centro,centro,-16.208891,-52.1747,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Dedé Tropeiro,dede tropeiro,-16.209087,-52.168086,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Dona Bela,dona bela,-16.208685,-52.169793,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Industrial,industrial,-16.197611,-52.174713,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Industrial II,industrial ii,-16.195636,-52.169105,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Jardim Atlântico,jardim atlantico,-16.198992,-52.173787,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,João José de Farias,joao jose de farias,-16.195636,-52.169105,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Joaquim Alves de Souza,joaquim alves de souza,-16.2025,-52.173237,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Loteamento Freitas,loteamento freitas,-16.198992,-52.173787,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Planalto,planalto,-16.198992,-52.173787,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Primavera,primavera,-16.208891,-52.1747,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Residencial Marques,residencial marques,-16.213289,-52.17367,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,São João Batista,sao joao batista,-16.213289,-52.17367,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Serra Negra,serra negra,-16.195636,-52.169105,mapbox_geocoding,True
GO,5203401,Bom Jardim de Goiás,Setor Central,setor central,,,brasil_aberto,True
GO,5203500,Bom Jesus de Goiás,Setor Central,setor central,-18.2203094,-49.7350341,brasil_aberto_first_street,True
GO,5203559,Bonfinópolis,Área Rural de Bonfinópolis,area rural de bonfinopolis,-16.621664,-48.96725,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Centro,centro,-16.617618,-48.956786,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Conjunto Campo Belo,conjunto campo belo,-16.611118,-48.952782,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Jardim Ana Amélia,jardim ana amelia,-16.619931,-48.967614,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Jardim Augusto,jardim augusto,-16.619066,-48.971494,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Jardim Santana,jardim santana,-16.624316,-48.966141,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Residencial Campo Belo,residencial campo belo,-16.613813,-48.964638,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Residencial Cristal,residencial cristal,-16.614629,-48.959857,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Residencial Cristal Expansão,residencial cristal expansao,-16.6108,-48.954358,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Setor Alto da Boa Vista,setor alto da boa vista,-16.619327,-48.965833,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Setor Campos Dourados,setor campos dourados,-16.61879,-48.951015,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Setor Central,setor central,,,brasil_aberto,True
GO,5203559,Bonfinópolis,Setor Ferroviário,setor ferroviario,-16.618802,-48.951103,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Setor Juliana,setor juliana,-16.674804,-49.245686,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Setor Walter Paulo II,setor walter paulo ii,-16.621006,-48.972392,mapbox_geocoding,True
GO,5203559,Bonfinópolis,Vila São José,vila sao jose,-16.619327,-48.965833,mapbox_geocoding,True
GO,5203575,Bonópolis,Centro,centro,-13.65115,-49.836603,mapbox_geocoding,True
GO,5203575,Bonópolis,Cruzeiro do Norte,cruzeiro do norte,,,dne,True
GO,5203575,Bonópolis,Setor Central,setor central,,,brasil_aberto,True
GO,5203609,Brazabrantes,Setor Central,setor central,-16.6605219,-49.2742466,brasil_aberto_first_street,True
GO,5203807,Britânia,Área Rural de Britânia,area rural de britania,-15.244454,-51.163723,mapbox_geocoding,True
GO,5203807,Britânia,Barreira Branca,barreira branca,-15.012814,-51.304595,mapbox_geocoding,True
GO,5203807,Britânia,Centro,centro,-15.24528,-51.16413,mapbox_geocoding,True
GO,5203807,Britânia,Circelândia,circelandia,,,dne,True
GO,5203807,Britânia,Condomínio Lago dos Tigres,condominio lago dos tigres,-15.244454,-51.163723,mapbox_geocoding,True
GO,5203807,Britânia,Jardim Planalto,jardim planalto,-15.245545,-51.161181,mapbox_geocoding,True
GO,5203807,Britânia,Residencial Morada do Lago,residencial morada do lago,-15.245545,-51.161181,mapbox_geocoding,True
GO,5203807,Britânia,Setor Aeroporto,setor aeroporto,-15.246598,-51.161928,mapbox_geocoding,True
GO,5203807,Britânia,Setor Central,setor central,,,brasil_aberto,True
GO,5203807,Britânia,Vera Cruz,vera cruz,-15.24528,-51.16413,mapbox_geocoding,True
GO,5203807,Britânia,Vila Esperança,vila esperanca,-15.245545,-51.161181,mapbox_geocoding,True
GO,5203807,Britânia,Vila Goiás,vila goias,-15.24528,-51.16413,mapbox_geocoding,True
GO,5203807,Britânia,Vila Luiz Omar Santana,vila luiz omar santana,-15.245545,-51.161181,mapbox_geocoding,True
GO,5203807,Britânia,Vila Mutirão,vila mutirao,-15.246025,-51.166521,mapbox_geocoding,True
GO,5203807,Britânia,Vila Rica,vila rica,-15.24528,-51.16413,mapbox_geocoding,True
GO,5203807,Britânia,Vila Sebastião P Salgado,vila sebastiao p salgado,-15.246583,-51.161954,mapbox_geocoding,True
GO,5203906,Buriti Alegre,Setor Central,setor central,-18.1410938,-49.0466378,brasil_aberto_first_street,True
GO,5203939,Buriti de Goiás,Setor Central,setor central,-16.1818677,-50.4317529,brasil_aberto_first_street,True
GO,5203962,Buritinópolis,Centro,centro,-14.4581987,-46.4302995,brasil_aberto_first_street,True
GO,5204003,Cabeceiras,Área Rural de Cabeceiras,area rural de cabeceiras,-15.804174,-46.92815,mapbox_geocoding,True
GO,5204003,Cabeceiras,Centro,centro,-15.806428,-46.93391,mapbox_geocoding,True
GO,5204003,Cabeceiras,Enis Machado,enis machado,-15.804915,-46.945738,mapbox_geocoding,True
GO,5204003,Cabeceiras,Jardim das Palmeiras,jardim das palmeiras,-15.806001,-46.933955,mapbox_geocoding,True
GO,5204003,Cabeceiras,Mariano Machado,mariano machado,-15.806428,-46.93391,mapbox_geocoding,True
GO,5204003,Cabeceiras,Nova República,nova republica,-15.811818,-46.888093,mapbox_geocoding,True
GO,5204003,Cabeceiras,Parque João Amélia,parque joao amelia,-15.811818,-46.888093,mapbox_geocoding,True
GO,5204003,Cabeceiras,Parque São João,parque sao joao,-15.805705,-46.925472,mapbox_geocoding,True
GO,5204003,Cabeceiras,Progresso,progresso,-15.811312,-46.935157,mapbox_geocoding,True
GO,5204003,Cabeceiras,Redenção,redencao,-15.805705,-46.925472,mapbox_geocoding,True
GO,5204003,Cabeceiras,Rodovia GO - 346,rodovia go 346,-15.802731,-46.924406,mapbox_geocoding,True
GO,5204003,Cabeceiras,Vila Urucuia,vila urucuia,-15.805705,-46.925472,mapbox_geocoding,True
GO,5204102,Cachoeira Alta,Setor Central,setor central,-18.7609889,-50.94206,brasil_aberto_first_street,True
GO,5204201,Cachoeira de Goiás,Setor Central,setor central,-17.7321335,-49.4764826,brasil_aberto_first_street,True
GO,5204250,Cachoeira Dourada,Almerindonópolis,almerindonopolis,,,dne,True
GO,5204250,Cachoeira Dourada,Área Rural de Cachoeira Dourada,area rural de cachoeira dourada,-18.493168,-49.47666,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Centro,centro,-18.497385,-49.684611,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Conjunto Antônio Venâncio Ferreira,conjunto antonio venancio ferreira,-18.492336,-49.47792,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Nilópolis,nilopolis,,,dne,True
GO,5204250,Cachoeira Dourada,Setor Central,setor central,,,brasil_aberto,True
GO,5204250,Cachoeira Dourada,Setor Nordeste,setor nordeste,-18.492429,-49.472281,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Setor Noroeste,setor noroeste,-18.493585,-49.474364,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Setor Sudoeste,setor sudoeste,-18.501469,-49.468779,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Setor Suleste,setor suleste,-18.501469,-49.468779,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Vila Gaguinho,vila gaguinho,-18.491001,-49.478549,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Vila Operadora,vila operadora,-18.501469,-49.468779,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Vila Operária,vila operaria,-18.500462,-49.476781,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Vila Santa Luzia,vila santa luzia,-18.492336,-49.47792,mapbox_geocoding,True
GO,5204250,Cachoeira Dourada,Vila União,vila uniao,-18.491001,-49.478549,mapbox_geocoding,True
GO,5204300,Caçu,Setor Central,setor central,-18.5605117,-51.13041330000001,brasil_aberto_first_street,True
GO,5204409,Caiapônia,Setor Central,setor central,-16.9540643,-51.8100394,brasil_aberto_first_street,True
GO,5204508,Caldas Novas,Anhanguera,anhanguera,-17.7355695,-48.6161893,brasil_aberto_first_street,True
GO,5204508,Caldas Novas,Área Rural de Caldas Novas,area rural de caldas novas,-17.7445191,-48.6250248,brasil_aberto_first_street,True
GO,5204508,Caldas Novas,Bandeirante,bandeirante,-17.7443156,-48.6346531,brasil_aberto_first_street,True
